opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2023-11-16 21:55:00,1960.83,1961.2,1956.31,1956.32,11051299.78765,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 22:00:00,1956.32,1962.46,1953.73,1962.1,16891058.70845,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 22:05:00,1962.1,1964.3,1961.3,1963.91,12414949.21788,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 22:10:00,1963.91,1965.86,1962.09,1964.99,16653051.80665,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 22:15:00,1965.0,1968.5,1964.99,1967.67,20814731.44547,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 22:20:00,1967.67,1969.95,1966.4,1968.56,18484423.80335,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 22:25:00,1968.56,1969.65,1965.92,1966.35,8743743.77155,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 22:30:00,1966.35,1966.39,1962.9,1964.29,7289147.39057,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 22:35:00,1964.29,1969.63,1964.24,1968.15,8845151.47298,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 22:40:00,1968.16,1969.59,1967.0,1969.59,6175382.94256,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 22:45:00,1969.59,1969.76,1967.11,1969.46,4960634.10471,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 22:50:00,1969.45,1971.15,1969.21,1970.26,10696545.1564,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 22:55:00,1970.25,1971.0,1968.22,1968.43,6844560.53713,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 23:00:00,1968.42,1969.3,1961.49,1962.27,26155443.8685,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 23:05:00,1962.27,1965.72,1961.0,1964.6,14692504.93995,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 23:10:00,1964.59,1964.6,1956.54,1958.25,23840143.89605,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 23:15:00,1958.26,1958.71,1952.86,1953.34,27863833.33701,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 23:20:00,1953.34,1958.71,1952.83,1956.09,13591770.30119,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 23:25:00,1956.09,1959.39,1955.34,1956.21,12713997.63363,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 23:30:00,1956.21,1959.06,1952.64,1958.91,14944613.83511,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 23:35:00,1958.91,1960.98,1958.57,1959.9,11673024.74212,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 23:40:00,1959.9,1961.48,1958.66,1961.0,8087466.2934,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 23:45:00,1961.01,1961.77,1960.15,1961.76,6650645.37468,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 23:50:00,1961.76,1963.85,1961.54,1963.75,7168448.64998,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-16 23:55:00,1963.75,1964.99,1959.32,1962.13,13135088.96235,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 00:00:00,1962.14,1963.7,1960.65,1962.77,13676466.69391,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 00:05:00,1962.78,1965.14,1962.3,1962.78,12981135.30298,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 00:10:00,1962.78,1963.1,1959.91,1961.6,14573256.7058,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 00:15:00,1961.6,1965.2,1960.93,1962.11,8359282.6705,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 00:20:00,1962.11,1967.71,1961.43,1966.36,12825620.12271,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 00:25:00,1966.37,1970.01,1966.0,1967.52,12810886.9773,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 00:30:00,1967.53,1970.4,1966.09,1969.66,14321368.22371,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 00:35:00,1969.67,1976.34,1969.03,1975.2,30148676.94655,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 00:40:00,1975.2,1979.37,1973.2,1975.93,36416274.41396,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 00:45:00,1975.92,1978.8,1975.0,1978.43,21650134.22453,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 00:50:00,1978.44,1980.95,1976.2,1976.38,19014765.53672,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 00:55:00,1976.38,1981.2,1976.38,1979.41,15433618.91124,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 01:00:00,1979.4,1979.87,1975.91,1976.51,14117444.87106,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 01:05:00,1976.5,1978.97,1975.6,1978.6,12145781.36314,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 01:10:00,1978.6,1980.65,1976.96,1977.15,13240684.39125,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 01:15:00,1977.16,1978.31,1975.47,1975.88,7249023.92109,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 01:20:00,1975.88,1978.46,1975.33,1978.2,5582059.18413,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 01:25:00,1978.2,1979.2,1977.09,1978.88,6751360.60963,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 01:30:00,1978.88,1979.48,1976.6,1979.48,5938827.20746,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 01:35:00,1979.48,1984.72,1979.11,1982.33,35342567.03227,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 01:40:00,1982.32,1983.93,1981.24,1983.41,10062409.96529,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 01:45:00,1983.4,1984.33,1981.18,1983.41,11279780.64478,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 01:50:00,1983.4,1987.1,1983.22,1986.48,20560493.39241,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 01:55:00,1986.47,1987.33,1983.98,1986.63,14192038.28946,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 02:00:00,1986.62,1988.99,1984.8,1987.03,26030378.3637,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 02:05:00,1987.03,1991.54,1987.02,1988.4,22688291.37948,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 02:10:00,1988.4,1989.2,1985.28,1986.06,12633177.09425,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 02:15:00,1986.05,1988.8,1983.8,1985.4,12430599.61852,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 02:20:00,1985.39,1987.62,1982.27,1987.23,20927169.6125,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 02:25:00,1987.2,1991.0,1986.84,1990.6,18431873.67976,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 02:30:00,1990.61,1992.26,1984.61,1986.39,26324878.11059,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 02:35:00,1986.39,1987.13,1983.24,1985.06,12396647.5476,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 02:40:00,1985.06,1985.45,1982.83,1983.01,9201311.96127,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 02:45:00,1983.0,1985.0,1980.55,1982.78,20022529.70395,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 02:50:00,1982.8,1989.29,1982.8,1989.04,12627937.67487,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 02:55:00,1989.03,1989.03,1985.7,1986.51,8001929.98068,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 03:00:00,1986.51,1988.0,1985.23,1985.23,9870692.98387,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 03:05:00,1985.23,1985.23,1979.34,1981.73,22880509.14123,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 03:10:00,1981.74,1984.2,1981.31,1982.0,10914888.82966,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 03:15:00,1982.01,1982.33,1977.23,1978.79,22082956.63493,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 03:20:00,1978.8,1981.63,1977.92,1980.12,10183062.45962,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 03:25:00,1980.13,1983.27,1979.96,1982.4,5956904.45028,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 03:30:00,1982.4,1982.86,1979.61,1982.0,7706181.8333,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 03:35:00,1982.01,1985.84,1982.0,1984.56,9062967.06274,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 03:40:00,1984.57,1986.48,1984.07,1986.08,7124208.83928,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 03:45:00,1986.07,1987.36,1985.4,1985.4,6258230.91736,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 03:50:00,1985.41,1985.6,1982.76,1983.75,7247611.12356,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 03:55:00,1983.76,1986.06,1983.76,1984.59,5428037.01954,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 04:00:00,1984.59,1986.59,1983.75,1985.44,16711004.54315,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 04:05:00,1985.43,1985.6,1983.25,1983.89,7862060.12131,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 04:10:00,1983.88,1984.64,1981.42,1982.6,7718559.16507,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 04:15:00,1982.59,1984.32,1981.75,1982.36,4972910.61668,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 04:20:00,1982.37,1987.58,1982.37,1985.01,15478933.17052,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 04:25:00,1985.0,1985.89,1983.18,1985.8,5710076.95699,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 04:30:00,1985.8,1986.0,1982.19,1984.58,6153883.63642,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 04:35:00,1984.57,1987.82,1984.57,1986.3,9047653.47859,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 04:40:00,1986.31,1986.39,1982.35,1983.39,8023524.9818,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 04:45:00,1983.39,1986.06,1981.73,1986.0,8811604.8323,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 04:50:00,1985.99,1986.76,1982.0,1984.2,9464557.80467,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 04:55:00,1984.2,1984.2,1981.6,1982.46,6732007.66118,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 05:00:00,1982.46,1984.47,1981.88,1982.39,5789684.67015,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 05:05:00,1982.39,1982.55,1979.63,1980.12,8154318.98366,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 05:10:00,1980.12,1982.2,1979.54,1980.22,5129978.71546,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 05:15:00,1980.2,1985.0,1969.8,1983.99,66385156.57911,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 05:20:00,1983.98,1985.03,1977.01,1981.79,17583440.29442,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 05:25:00,1981.8,1982.69,1980.2,1982.45,9232158.45561,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 05:30:00,1982.44,1982.48,1978.85,1979.65,11419282.13174,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 05:35:00,1979.64,1981.17,1977.74,1978.48,7562266.77085,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 05:40:00,1978.47,1979.6,1976.22,1976.63,12899621.16092,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 05:45:00,1976.62,1978.81,1975.59,1976.96,9598897.67723,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 05:50:00,1976.96,1977.59,1975.46,1976.49,8202746.24567,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 05:55:00,1976.5,1978.6,1975.1,1978.33,7532677.09451,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 06:00:00,1978.36,1978.71,1976.8,1977.21,7556504.14535,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 06:05:00,1977.21,1978.46,1976.26,1977.84,6534124.86883,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 06:10:00,1977.85,1980.0,1976.0,1979.99,10139865.53442,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 06:15:00,1980.0,1982.72,1979.52,1982.62,8966006.1473,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 06:20:00,1982.62,1985.25,1982.62,1984.42,10801713.25401,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 06:25:00,1984.41,1986.29,1982.41,1983.21,11623293.35296,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 06:30:00,1983.2,1987.17,1982.94,1986.7,7083403.9578,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 06:35:00,1986.71,1987.07,1984.34,1985.11,9066962.05978,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 06:40:00,1985.11,1986.28,1984.38,1985.2,5372776.17059,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 06:45:00,1985.2,1987.25,1984.0,1986.94,10073584.01746,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 06:50:00,1986.93,1987.79,1983.37,1984.0,8570986.04013,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 06:55:00,1984.0,1986.3,1983.75,1984.99,10018920.87448,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 07:00:00,1985.0,1985.55,1980.55,1981.3,16554489.17512,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 07:05:00,1981.29,1982.2,1978.74,1979.47,10168645.58371,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 07:10:00,1979.48,1981.44,1979.02,1979.51,14151033.00445,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 07:15:00,1979.51,1981.08,1978.84,1980.77,7191130.33765,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 07:20:00,1980.77,1982.36,1976.16,1976.89,13869288.31172,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 07:25:00,1976.89,1978.58,1976.2,1976.61,10759029.60056,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 07:30:00,1976.6,1978.16,1974.36,1974.55,18660584.90207,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 07:35:00,1974.55,1976.13,1973.36,1975.28,18358181.89781,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 07:40:00,1975.29,1977.31,1975.28,1976.02,8996868.98651,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 07:45:00,1976.03,1976.76,1972.53,1973.39,12533820.08637,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 07:50:00,1973.39,1974.54,1972.14,1973.4,15171394.7707,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 07:55:00,1973.36,1973.5,1968.14,1971.11,37182967.33996,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 08:00:00,1971.12,1976.74,1970.29,1975.4,22038415.52383,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 08:05:00,1975.39,1977.13,1974.32,1976.31,10830901.77853,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 08:10:00,1976.31,1976.32,1968.79,1968.87,18801177.4798,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 08:15:00,1968.86,1974.44,1968.33,1974.14,18019098.93801,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 08:20:00,1974.14,1974.32,1970.05,1974.32,15322181.65659,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 08:25:00,1974.34,1978.24,1973.7,1977.85,22068234.38562,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 08:30:00,1977.84,1980.18,1977.5,1980.05,27285598.25172,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 08:35:00,1980.05,1980.59,1976.83,1977.77,12862259.53935,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 08:40:00,1977.76,1978.32,1976.2,1976.79,8831846.5885,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 08:45:00,1976.79,1978.7,1975.18,1978.19,8653240.24042,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 08:50:00,1978.18,1979.77,1977.28,1977.71,6368823.60237,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 08:55:00,1977.71,1979.21,1976.32,1978.67,5346175.02143,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 09:00:00,1978.67,1979.93,1977.53,1977.77,6739275.51288,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 09:05:00,1977.78,1979.77,1976.62,1979.6,7565810.86793,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 09:10:00,1979.6,1979.87,1977.76,1979.7,8012858.01497,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 09:15:00,1979.7,1982.99,1979.58,1981.09,12854990.76545,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 09:20:00,1981.08,1981.4,1976.8,1977.35,10537132.65036,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 09:25:00,1977.35,1980.17,1977.3,1978.68,12819728.2581,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 09:30:00,1978.68,1979.53,1972.04,1972.1,22704523.94551,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 09:35:00,1972.1,1974.07,1969.08,1974.01,17285442.36431,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 09:40:00,1974.02,1977.04,1972.99,1973.71,10126408.94928,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 09:45:00,1973.71,1974.03,1971.6,1973.5,9627371.4185,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 09:50:00,1973.51,1975.96,1973.08,1975.3,7488118.23062,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 09:55:00,1975.3,1975.54,1971.42,1974.22,10089406.10447,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 10:00:00,1974.22,1974.8,1971.83,1972.7,10688944.302,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 10:05:00,1972.71,1973.1,1967.45,1968.88,32780745.92746,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 10:10:00,1968.88,1968.89,1962.55,1964.01,67336758.86034,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 10:15:00,1964.0,1968.11,1962.56,1966.77,32200570.57417,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 10:20:00,1966.77,1967.75,1960.23,1961.64,34278637.81613,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 10:25:00,1961.64,1963.39,1955.0,1962.07,62058716.29395,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 10:30:00,1962.08,1965.96,1961.84,1962.13,18988359.63629,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 10:35:00,1962.13,1962.35,1958.26,1960.65,21664022.27015,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 10:40:00,1960.66,1962.48,1957.29,1960.14,15467996.49708,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 10:45:00,1960.14,1961.36,1955.05,1959.96,36819034.51641,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 10:50:00,1959.96,1966.0,1959.58,1964.89,33121890.44574,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 10:55:00,1964.89,1967.44,1963.88,1965.56,23327434.01745,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 11:00:00,1965.6,1966.03,1962.92,1966.03,12042998.41775,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 11:05:00,1966.03,1967.64,1964.8,1965.43,12599411.56727,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 11:10:00,1965.42,1966.22,1963.11,1964.73,10472675.24623,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 11:15:00,1964.72,1965.38,1960.09,1962.87,21292381.72216,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 11:20:00,1962.86,1967.14,1961.98,1967.11,12678558.77099,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 11:25:00,1967.11,1969.95,1966.52,1969.31,16444986.35736,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 11:30:00,1969.3,1970.95,1967.32,1970.7,20457455.47506,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-17 11:35:00,1970.7,1971.3,1966.9,1969.27,13782587.27321,98255.09263999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
