opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2023-11-28 15:30:00,2029.34,2029.34,2025.83,2028.7,29322414.21956,109873.59279999998,0.0,-40.0,2026.09,0.0,2047.0045281021573,2020.5648434529628,-104.4000000000051,0.0,0.0
2023-11-28 15:35:00,2028.7,2029.71,2024.21,2026.34,31452747.7505,109873.59279999998,0.0,-40.0,2026.09,0.0,2045.469124152688,2019.0294395034934,-10.0,0.0,0.0
2023-11-28 15:40:00,2026.33,2039.61,2026.33,2034.87,48552067.75407,109873.59279999998,0.0,-40.0,2026.09,0.0,2046.522077721964,2020.0823930727695,-351.1999999999989,0.0,0.0
2023-11-28 15:45:00,2034.87,2038.43,2031.81,2036.73,35977209.88097,109873.59279999998,0.0,-40.0,2026.09,0.0,2047.8596826607413,2021.4199980115468,-425.600000000004,0.0,0.0
2023-11-28 15:50:00,2036.88,2039.4,2034.41,2034.99,30692900.35779,109873.59279999998,0.0,-40.0,2026.09,0.0,2048.4619783008093,2022.022293651615,-356.00000000000364,0.0,0.0
2023-11-28 15:55:00,2034.99,2038.12,2032.78,2036.3,18221218.29473,109873.59279999998,0.0,-40.0,2026.09,0.0,2049.2854284226414,2022.8457437734469,-408.40000000000146,0.0,0.0
2023-11-28 16:00:00,2036.31,2038.64,2035.64,2038.59,17403983.84196,109873.59279999998,0.0,-40.0,2026.09,0.0,2050.541288977568,2024.1016043283737,-500.0,0.0,0.0
2023-11-28 16:05:00,2038.58,2041.56,2038.13,2041.26,24967903.22298,109873.59279999998,0.0,-40.0,2026.09,0.0,2052.236760043444,2025.7970753942498,-606.8000000000029,0.0,0.0
2023-11-28 16:10:00,2041.26,2041.49,2034.93,2037.47,25666984.43404,109873.59279999998,0.0,-40.0,2026.09,0.0,2052.561221054795,2026.1215364056006,-455.20000000000437,0.0,0.0
2023-11-28 16:15:00,2037.47,2041.64,2036.79,2041.19,20604944.1595,109873.59279999998,0.0,-40.0,2026.09,0.0,2053.786889760549,2027.3472051113547,-604.0000000000055,0.0,0.0
2023-11-28 16:20:00,2041.2,2044.44,2037.69,2038.78,37414258.51436,109873.59279999998,0.0,-40.0,2026.09,0.0,2054.0992484314615,2027.6595637822672,-507.6000000000022,0.0,0.0
2023-11-28 16:25:00,2038.78,2039.69,2036.65,2039.3,26525511.51854,109873.59279999998,0.0,-40.0,2026.09,0.0,2054.462392410023,2028.0227077608283,-528.4000000000015,0.0,0.0
2023-11-28 16:30:00,2039.29,2043.69,2039.25,2040.84,38438958.05315,109873.59279999998,0.0,-40.0,2026.09,0.0,2055.1366614313756,2028.6969767821813,-590.0,0.0,0.0
2023-11-28 16:35:00,2040.88,2044.26,2040.63,2044.18,18720443.66955,109873.59279999998,0.0,-40.0,2026.09,0.0,2056.5347311163846,2030.09504646719,-723.6000000000058,0.0,0.0
2023-11-28 16:40:00,2044.18,2058.61,2044.07,2053.56,141880460.52057,109873.59279999998,0.0,-40.0,2026.09,0.0,2060.1066529280592,2033.666968278865,-1098.800000000001,0.0,0.0
2023-11-28 16:45:00,2053.57,2058.5,2052.29,2058.0,70706795.7656,109873.59279999998,0.0,-40.0,2026.09,0.0,2064.0836105509234,2037.643925901729,-1276.4000000000033,0.0,0.0
2023-11-28 16:50:00,2058.01,2064.0,2055.8,2056.37,115971984.83666,109873.59279999998,0.0,-40.0,2026.09,0.0,2066.7571871856226,2040.3175025364283,-1211.199999999999,0.0,0.0
2023-11-28 16:55:00,2056.38,2058.86,2054.16,2056.18,32156596.48845,109873.59279999998,0.0,-40.0,2026.09,0.0,2068.7673905099427,2042.3277058607484,-1203.5999999999967,0.0,0.0
2023-11-28 17:00:00,2056.18,2061.28,2055.74,2056.2,38340432.53393,109873.59279999998,0.0,-40.0,2026.09,0.0,2070.301029701651,2043.8613450524565,-1204.399999999996,0.0,0.0
2023-11-28 17:05:00,2056.2,2056.2,2050.1,2051.75,42709622.66107,109873.59279999998,0.0,-40.0,2026.09,0.0,2070.267731179772,2043.8280465305777,-1026.4000000000033,0.0,0.0
2023-11-28 17:10:00,2051.75,2058.28,2051.4,2056.35,31467417.2315,109873.59279999998,0.0,-40.0,2026.09,0.0,2071.394096756521,2044.9544121073266,-1210.3999999999996,0.0,0.0
2023-11-28 17:15:00,2056.35,2059.51,2055.89,2059.24,26409498.27476,109873.59279999998,0.0,-40.0,2026.09,0.0,2072.9896774755944,2046.5499928264,-1325.9999999999945,0.0,0.0
2023-11-28 17:20:00,2059.24,2074.97,2059.23,2072.35,134119333.79144,109873.59279999998,0.0,-40.0,2026.09,0.0,2077.6678329784327,2051.228148329238,-1850.3999999999996,0.0,0.0
2023-11-28 17:25:00,2072.35,2075.4,2065.06,2067.56,61476409.83071,109873.59279999998,0.0,-40.0,2026.09,0.0,2080.0338361692875,2053.594151520093,-1658.800000000001,0.0,0.0
2023-11-28 17:30:00,2067.56,2074.28,2067.06,2069.0,61448643.46842,109873.59279999998,0.0,-40.0,2026.09,0.0,2082.207931473973,2055.7682468247785,-1716.4000000000033,0.0,0.0
2023-11-28 17:35:00,2068.99,2074.36,2068.18,2068.59,33682429.50262,109873.59279999998,0.0,-40.0,2026.09,0.0,2083.7352353662754,2057.295550717081,-1700.000000000009,0.0,0.0
2023-11-28 17:40:00,2068.59,2075.87,2068.16,2073.57,32422447.99791,109873.59279999998,0.0,-40.0,2026.09,0.0,2086.1778087537186,2059.738124104524,-1899.2000000000098,0.0,0.0
2023-11-28 17:45:00,2073.58,2075.41,2070.21,2070.67,26443151.06301,109873.59279999998,0.0,-40.0,2026.09,0.0,2087.2539970072366,2060.814312358042,-1783.2000000000062,0.0,0.0
2023-11-28 17:50:00,2070.67,2071.95,2068.41,2071.58,25943018.20245,109873.59279999998,0.0,-40.0,2026.09,0.0,2088.2559800959616,2061.816295446767,-1819.6000000000004,0.0,0.0
2023-11-28 17:55:00,2071.59,2074.0,2069.37,2072.19,20740229.27731,109873.59279999998,0.0,-40.0,2026.09,0.0,2089.1219760618033,2062.6822914126087,-1844.0000000000055,0.0,0.0
2023-11-28 18:00:00,2072.2,2073.27,2063.21,2063.56,48771297.84562,109873.59279999998,0.0,-40.0,2026.09,0.0,2087.4314101421414,2060.991725492947,-1498.800000000001,0.0,0.0
2023-11-28 18:05:00,2063.56,2065.08,2061.13,2064.66,39768134.96824,109873.59279999998,0.0,-40.0,2026.09,0.0,2086.302361325369,2059.8626766761745,-1542.7999999999975,0.0,0.0
2023-11-28 18:10:00,2064.67,2066.5,2061.53,2064.86,23632755.19668,109873.59279999998,0.0,-40.0,2026.09,0.0,2085.392570968205,2058.9528863190103,-1550.8000000000084,0.0,0.0
2023-11-28 18:15:00,2064.85,2065.19,2058.95,2064.05,35107528.81216,109873.59279999998,0.0,-40.0,2026.09,0.0,2084.3985580580415,2057.958873408847,-1518.4000000000106,0.0,0.0
2023-11-28 18:20:00,2064.06,2066.76,2060.46,2063.13,28157960.8871,109873.59279999998,0.0,-40.0,2026.09,0.0,2083.317239045882,2056.8775543966876,-1481.6000000000076,0.0,0.0
2023-11-28 18:25:00,2063.14,2064.84,2061.35,2062.6,11326330.41322,109873.59279999998,0.0,-40.0,2026.09,0.0,2091.24868202238,2049.1112460123322,-1460.3999999999996,0.0,0.0
2023-11-28 18:30:00,2062.6,2064.44,2059.4,2060.78,17740647.1723,109873.59279999998,0.0,-40.0,2026.09,0.0,2089.9094295559016,2047.7719935458542,-1387.6000000000113,0.0,0.0
2023-11-28 18:35:00,2060.78,2063.94,2059.57,2061.66,15632572.2254,109873.59279999998,0.0,-40.0,2026.09,0.0,2089.0558788725093,2046.918442862462,-1422.7999999999975,0.0,0.0
2023-11-28 18:40:00,2061.67,2062.81,2060.97,2061.38,7009639.19107,109873.59279999998,0.0,-40.0,2026.09,0.0,2088.2867937988,2046.1493577887525,-1411.6000000000076,0.0,0.0
2023-11-28 18:45:00,2061.37,2063.35,2059.78,2059.96,14565633.96482,109873.59279999998,0.0,-40.0,2026.09,0.0,2087.287297439831,2045.1498614297836,-1354.8000000000047,0.0,0.0
2023-11-28 18:50:00,2059.97,2059.97,2051.15,2053.07,71121581.52352,109873.59279999998,0.0,-40.0,2026.09,0.0,2084.658713123509,2042.5212771134618,-1079.2000000000098,0.0,0.0
2023-11-28 18:55:00,2053.06,2058.16,2051.82,2057.02,29203223.26555,109873.59279999998,0.0,-40.0,2026.09,0.0,2083.6221985592597,2041.4847625492123,-1237.2000000000025,0.0,0.0
2023-11-28 19:00:00,2057.01,2062.49,2055.29,2059.85,48269029.02502,109873.59279999998,0.0,-40.0,2026.09,0.0,2083.559990640701,2041.4225546306536,-1350.3999999999996,0.0,0.0
2023-11-28 19:05:00,2059.86,2060.53,2055.4,2057.78,16010696.94396,109873.59279999998,0.0,-40.0,2026.09,0.0,2082.972624500988,2040.8351884909405,-1267.6000000000113,0.0,0.0
2023-11-28 19:10:00,2057.78,2062.0,2057.04,2059.38,18024661.87176,109873.59279999998,0.0,-40.0,2026.09,0.0,2082.9428434669517,2040.8054074569043,-1331.6000000000076,0.0,0.0
2023-11-28 19:15:00,2059.39,2061.72,2057.95,2059.93,12962089.24937,109873.59279999998,0.0,-40.0,2026.09,0.0,2083.077406205128,2040.9399701950808,-1353.5999999999967,0.0,0.0
2023-11-28 19:20:00,2059.92,2061.96,2058.07,2058.93,8015276.22846,109873.59279999998,0.0,-40.0,2026.09,0.0,2082.929965128232,2040.7925291181848,-1313.5999999999967,0.0,0.0
2023-11-28 19:25:00,2058.93,2060.74,2058.92,2059.44,6475125.36646,109873.59279999998,0.0,-40.0,2026.09,0.0,2082.958550658159,2040.8211146481115,-1334.0000000000055,0.0,0.0
2023-11-28 19:30:00,2059.43,2060.35,2057.79,2058.88,8961923.26554,109873.59279999998,0.0,-40.0,2026.09,0.0,2082.842409092487,2040.7049730824394,-1311.6000000000076,0.0,0.0
2023-11-28 19:35:00,2058.88,2062.12,2058.34,2059.0,11629602.44975,109873.59279999998,0.0,-40.0,2026.09,0.0,2082.7912872436336,2040.6538512335862,-1316.4000000000033,0.0,0.0
2023-11-28 19:40:00,2059.0,2069.1,2057.15,2066.4,86096257.39688,109873.59279999998,0.0,-40.0,2026.09,0.0,2084.722855836706,2042.5854198266586,-1612.400000000007,0.0,0.0
2023-11-28 19:45:00,2066.39,2066.7,2057.54,2060.09,37920231.37299,109873.59279999998,0.0,-40.0,2026.09,0.0,2083.2363008395123,2043.4596985165817,-1360.000000000009,0.0,0.0
2023-11-28 19:50:00,2060.1,2064.9,2059.33,2062.96,19315921.18288,109873.59279999998,0.0,-40.0,2026.09,0.0,2083.888197326589,2044.1115950036578,-1474.8000000000047,0.0,0.0
2023-11-28 19:55:00,2062.97,2063.73,2058.04,2059.13,13881068.35489,109873.59279999998,0.0,-40.0,2026.09,0.0,2083.3877802500556,2043.6111779271246,-1321.6000000000076,0.0,0.0
2023-11-28 20:00:00,2059.12,2061.83,2057.74,2061.83,19749510.46324,109873.59279999998,0.0,-40.0,2026.09,0.0,2083.7052637610022,2043.9286614380712,-1429.6000000000004,0.0,0.0
2023-11-28 20:05:00,2061.82,2061.83,2056.42,2057.69,16057730.17002,109873.59279999998,0.0,-40.0,2026.09,0.0,2082.8575827339555,2043.080980411025,-1264.0000000000055,0.0,0.0
2023-11-28 20:10:00,2057.68,2062.26,2057.0,2062.13,14148620.30331,109873.59279999998,0.0,-40.0,2026.09,0.0,2082.755644562438,2044.0419121587374,-1441.6000000000076,0.0,0.0
2023-11-28 20:15:00,2062.12,2062.52,2060.0,2061.13,9436663.52835,109873.59279999998,0.0,-40.0,2026.09,0.0,2082.892205107116,2044.178472703415,-1401.6000000000076,0.0,0.0
2023-11-28 20:20:00,2061.13,2061.14,2056.63,2058.5,19140949.83898,109873.59279999998,0.0,-40.0,2026.09,0.0,2082.302125664328,2043.588393260627,-1296.4000000000033,0.0,0.0
2023-11-28 20:25:00,2058.49,2058.5,2056.04,2056.24,9332554.4737,109873.59279999998,0.0,-40.0,2026.09,0.0,2081.234720505092,2042.5209881013911,-1205.9999999999945,0.0,0.0
2023-11-28 20:30:00,2056.23,2057.87,2054.31,2057.12,11464268.36224,109873.59279999998,0.0,-40.0,2026.09,0.0,2080.6253496186537,2041.911617214953,-1241.199999999999,0.0,0.0
2023-11-28 20:35:00,2057.13,2060.11,2057.13,2060.11,11924475.50172,109873.59279999998,0.0,-40.0,2026.09,0.0,2080.942684950729,2042.2289525470283,-1360.8000000000084,0.0,0.0
2023-11-28 20:40:00,2060.11,2061.39,2058.6,2059.93,7986951.81281,109873.59279999998,0.0,-40.0,2026.09,0.0,2081.1543894365677,2042.440657032867,-1353.5999999999967,0.0,0.0
2023-11-28 20:45:00,2059.94,2061.99,2059.44,2061.67,9764108.76374,109873.59279999998,0.0,-40.0,2026.09,0.0,2081.789881372399,2043.0761489686984,-1423.2000000000062,0.0,0.0
2023-11-28 20:50:00,2061.67,2062.63,2060.08,2060.93,8325874.89755,109873.59279999998,0.0,-40.0,2026.09,0.0,2082.101309150351,2043.3875767466502,-1393.5999999999967,0.0,0.0
2023-11-28 20:55:00,2060.93,2065.4,2060.93,2062.79,20196951.83751,109807.58351999999,1.0,40.0,2062.79,0.0,2082.842987184188,2044.1292547804874,-1468.0000000000018,-1468.0000000000018,66.00928
2023-11-28 21:00:00,2062.79,2064.35,2059.39,2064.19,29992226.62487,109807.58351999999,0.0,40.0,2062.79,0.0,2039.5572839235524,2078.271016327253,56.00000000000364,0.0,0.0
2023-11-28 21:05:00,2064.2,2064.38,2060.0,2060.4,10639729.55486,109807.58351999999,0.0,40.0,2062.79,0.0,2039.3072599979141,2078.020992401615,-95.5999999999949,0.0,0.0
2023-11-28 21:10:00,2060.38,2062.19,2060.24,2061.71,4318644.17152,109807.58351999999,0.0,40.0,2062.79,0.0,2039.4501119545866,2078.1638443582874,-43.19999999999709,0.0,0.0
2023-11-28 21:15:00,2061.71,2062.36,2060.53,2061.09,6601532.06286,109807.58351999999,0.0,40.0,2062.79,0.0,2039.3933859481276,2078.1071183518284,-67.99999999999272,0.0,0.0
2023-11-28 21:20:00,2061.09,2064.32,2061.09,2062.43,7251629.27623,109807.58351999999,0.0,40.0,2062.79,0.0,2039.6985358464385,2078.4122682501393,-14.400000000005093,0.0,0.0
2023-11-28 21:25:00,2062.43,2062.81,2060.63,2061.07,4956485.50287,109807.58351999999,0.0,40.0,2062.79,0.0,2039.5743466156355,2078.2880790193362,-68.799999999992,0.0,0.0
2023-11-28 21:30:00,2061.07,2061.89,2058.74,2060.1,9389625.77835,109807.58351999999,0.0,40.0,2062.79,0.0,2039.2129733150905,2077.9267057187913,-107.60000000000218,0.0,0.0
2023-11-28 21:35:00,2060.1,2061.84,2058.07,2058.17,6497203.33191,109807.58351999999,0.0,40.0,2062.79,0.0,2038.4102275000532,2077.123959903754,-184.79999999999563,0.0,0.0
2023-11-28 21:40:00,2058.18,2059.01,2054.6,2054.78,16062908.26573,109807.58351999999,0.0,40.0,2062.79,0.0,2036.8728558746761,2075.586588278377,-320.39999999999054,0.0,0.0
2023-11-28 21:45:00,2054.78,2056.94,2054.26,2055.37,17064755.61866,109807.58351999999,0.0,40.0,2062.79,0.0,2035.8138687891587,2074.5276011928595,-296.8000000000029,0.0,0.0
2023-11-28 21:50:00,2055.38,2055.72,2052.0,2052.83,22040318.65225,109807.58351999999,0.0,40.0,2062.79,0.0,2034.3095925305893,2073.02332493429,-398.40000000000146,0.0,0.0
2023-11-28 21:55:00,2052.82,2056.3,2052.59,2053.5,9633084.35544,109807.58351999999,0.0,40.0,2062.79,0.0,2033.3086604766868,2072.0223928803875,-371.59999999999854,0.0,0.0
2023-11-28 22:00:00,2053.5,2054.72,2052.25,2052.64,10052478.0088,109807.58351999999,0.0,40.0,2062.79,0.0,2032.3057146150686,2071.0194470187694,-406.00000000000364,0.0,0.0
2023-11-28 22:05:00,2052.64,2056.6,2052.14,2052.98,15784042.68935,109807.58351999999,0.0,40.0,2062.79,0.0,2031.622573830672,2070.336306234373,-392.3999999999978,0.0,0.0
2023-11-28 22:10:00,2052.97,2055.58,2052.97,2055.29,7148602.35415,109807.58351999999,0.0,40.0,2062.79,0.0,2031.7179253639156,2070.4316577676163,-300.0,0.0,0.0
2023-11-28 22:15:00,2055.28,2058.37,2055.0,2057.61,7821462.70845,109807.58351999999,0.0,40.0,2062.79,0.0,2032.4330804053598,2071.1468128090605,-207.19999999999345,0.0,0.0
2023-11-28 22:20:00,2057.61,2057.98,2054.54,2056.07,5091852.95973,109807.58351999999,0.0,40.0,2062.79,0.0,2032.612271594839,2071.32600399854,-268.799999999992,0.0,0.0
2023-11-28 22:25:00,2056.07,2058.06,2054.21,2057.07,14260471.02707,109807.58351999999,0.0,40.0,2062.79,0.0,2033.0364854402337,2071.7502178439345,-228.799999999992,0.0,0.0
2023-11-28 22:30:00,2057.08,2057.37,2055.05,2055.05,3644944.3469,109807.58351999999,0.0,40.0,2062.79,0.0,2032.8512421788419,2071.5649745825426,-309.59999999999127,0.0,0.0
2023-11-28 22:35:00,2055.05,2056.95,2054.02,2055.64,6116484.60964,109807.58351999999,0.0,40.0,2062.79,0.0,2032.8732394769831,2071.586971880684,-286.00000000000364,0.0,0.0
2023-11-28 22:40:00,2055.64,2056.14,2054.9,2055.13,5250881.74506,109807.58351999999,0.0,40.0,2062.79,0.0,2032.767250302576,2071.480982706277,-306.3999999999942,0.0,0.0
2023-11-28 22:45:00,2055.13,2055.19,2052.74,2052.74,3705187.2303,109807.58351999999,0.0,40.0,2062.79,0.0,2032.0602096212833,2070.773942024984,-402.0000000000073,0.0,0.0
2023-11-28 22:50:00,2052.74,2052.74,2042.4,2048.05,52903521.14021,109807.58351999999,0.0,40.0,2062.79,0.0,2037.2737888162187,2063.725693094857,-589.5999999999913,0.0,0.0
2023-11-28 22:55:00,2048.06,2050.52,2047.36,2049.18,9503472.44011,109807.58351999999,0.0,40.0,2062.79,0.0,2036.1675922223017,2062.61949650094,-544.4000000000051,0.0,0.0
2023-11-28 23:00:00,2049.18,2050.67,2047.8,2049.56,13574540.58321,109807.58351999999,0.0,40.0,2062.79,0.0,2035.412775008489,2061.8646792871273,-529.2000000000007,0.0,0.0
2023-11-28 23:05:00,2049.56,2052.12,2048.6,2051.95,7828892.56277,109807.58351999999,0.0,40.0,2062.79,0.0,2035.4725389150349,2061.924443193673,-433.6000000000058,0.0,0.0
2023-11-28 23:10:00,2052.0,2054.18,2051.66,2052.75,9573304.41726,109807.58351999999,0.0,40.0,2062.79,0.0,2036.5502966825156,2061.6130387197445,-401.59999999999854,0.0,0.0
2023-11-28 23:15:00,2052.75,2053.26,2051.5,2052.31,6743349.0278,109807.58351999999,0.0,40.0,2062.79,0.0,2036.6805081977213,2061.74325023495,-419.2000000000007,0.0,0.0
2023-11-28 23:20:00,2052.31,2053.0,2050.83,2051.69,5608162.13135,109807.58351999999,0.0,40.0,2062.79,0.0,2036.6383763501967,2061.7011183874256,-443.99999999999636,0.0,0.0
2023-11-28 23:25:00,2051.69,2053.13,2051.03,2052.24,5845424.63154,109807.58351999999,0.0,40.0,2062.79,0.0,2036.7682398249008,2061.8309818621296,-422.0000000000073,0.0,0.0
2023-11-28 23:30:00,2052.24,2052.86,2048.49,2049.33,7487323.22997,109807.58351999999,0.0,40.0,2062.79,0.0,2036.1150822409422,2061.177824278171,-538.4000000000015,0.0,0.0
2023-11-28 23:35:00,2049.33,2049.63,2043.63,2045.62,27773282.84448,109807.58351999999,0.0,40.0,2062.79,0.0,2034.8015645808907,2059.5611653038577,-686.8000000000029,0.0,0.0
